Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
7,13,0.057,Real,0.02972,0.00169,0.90745,0.42017,6,0.96017,-0.27942,25,0.9912,-0.13235,6,0.96017,-0.27942,0,2
7,14,0.133,Real,0.03871,0.00515,0.13674,0.99061,6,0.96017,-0.27942,25,0.9912,-0.13235,6,0.96017,-0.27942,0,2
7,15,0.09,Real,0.03452,0.00311,-0.75969,0.65029,6,0.96017,-0.27942,25,0.9912,-0.13235,6,0.96017,-0.27942,0,2
7,16,0.06,Real,0.02865,0.00172,-0.95766,-0.2879,6,0.96017,-0.27942,25,0.9912,-0.13235,6,0.96017,-0.27942,0,2
7,17,0.056,Real,0.04027,0.00226,-0.27516,-0.9614,6,0.96017,-0.27942,25,0.9912,-0.13235,6,0.96017,-0.27942,0,2
7,18,0.06,Real,0.1046,0.00628,0.66032,-0.75099,6,0.96017,-0.27942,25,0.9912,-0.13235,6,0.96017,-0.27942,0,2
7,19,0.117,Real,0.12327,0.01442,0.9887,0.14988,6,0.96017,-0.27942,25,0.9912,-0.13235,6,0.96017,-0.27942,0,2
7,20,0.159,Real,0.13432,0.02136,0.40808,0.91295,6,0.96017,-0.27942,25,0.9912,-0.13235,6,0.96017,-0.27942,0,2
7,21,0.16,Real,0.14375,0.023,-0.54773,0.83666,6,0.96017,-0.27942,25,0.9912,-0.13235,6,0.96017,-0.27942,0,2
7,22,0.141,Real,0.16059,0.02264,-0.99996,-0.00885,6,0.96017,-0.27942,25,0.9912,-0.13235,6,0.96017,-0.27942,0,2
7,23,0.151,Real,0.16603,0.02507,-0.53283,-0.84622,6,0.96017,-0.27942,25,0.9912,-0.13235,6,0.96017,-0.27942,0,2
7,24,0.06,Real,0.15658,0.00939,0.42418,-0.90558,6,0.96017,-0.27942,25,0.9912,-0.13235,6,0.96017,-0.27942,0,2
7,1,0.068,Real,0.13243,0.00901,0.5403,0.84147,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,2,0.059,Real,0.13128,0.00775,-0.41615,0.9093,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,3,0.059,Real,0.12186,0.00719,-0.98999,0.14112,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,4,0.061,Real,0.1215,0.00741,-0.65364,-0.7568,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,5,0.057,Real,0.12333,0.00703,0.28366,-0.95892,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,6,0.056,Real,0.12273,0.00687,0.96017,-0.27942,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,7,0.057,Real,0.12568,0.00716,0.7539,0.65699,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,8,0.105,Real,0.14789,0.01553,-0.1455,0.98936,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,9,0.088,Real,0.17346,0.01526,-0.91113,0.41212,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,10,0.093,Real,0.16232,0.0151,-0.83907,-0.54402,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,11,0.071,Real,0.19267,0.01368,0.00443,-0.99999,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,12,0.155,Real,0.18587,0.02881,0.84385,-0.53657,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,13,0.176,Real,0.18518,0.03259,0.90745,0.42017,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,14,0.186,Real,0.1787,0.03324,0.13674,0.99061,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,15,0.185,Real,0.1279,0.02366,-0.75969,0.65029,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,16,0.157,Real,0.12713,0.01996,-0.95766,-0.2879,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,17,0.167,Real,0.12749,0.02129,-0.27516,-0.9614,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,18,0.159,Real,0.14463,0.023,0.66032,-0.75099,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,19,0.168,Real,0.20463,0.03438,0.9887,0.14988,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,20,0.143,Real,0.21827,0.03121,0.40808,0.91295,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,21,0.665,Real,0.22398,0.14895,-0.54773,0.83666,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,22,0.412,Real,0.23507,0.09685,-0.99996,-0.00885,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,23,0.178,Real,0.19415,0.03456,-0.53283,-0.84622,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,24,0.109,Real,0.18275,0.01992,0.42418,-0.90558,6,0.96017,-0.27942,26,0.64692,0.76256,0,1.0,0.0,1,2
7,1,0.064,Real,0.15121,0.00968,0.5403,0.84147,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,2,0.071,Real,0.13279,0.00943,-0.41615,0.9093,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,3,0.052,Real,0.13036,0.00678,-0.98999,0.14112,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,4,0.062,Real,0.12836,0.00796,-0.65364,-0.7568,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,5,0.061,Real,0.12537,0.00765,0.28366,-0.95892,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,6,0.053,Real,0.12905,0.00684,0.96017,-0.27942,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,7,0.061,Real,0.14602,0.00891,0.7539,0.65699,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,8,0.061,Real,0.15196,0.00927,-0.1455,0.98936,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,9,0.102,Real,0.17566,0.01792,-0.91113,0.41212,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,10,0.169,Real,0.15095,0.02551,-0.83907,-0.54402,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,11,0.103,Real,0.19511,0.0201,0.00443,-0.99999,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,12,0.099,Real,0.19253,0.01906,0.84385,-0.53657,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,13,0.056,Real,0.18856,0.01056,0.90745,0.42017,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,14,0.132,Real,0.18864,0.0249,0.13674,0.99061,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,15,0.165,Real,0.14247,0.02351,-0.75969,0.65029,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,16,0.172,Real,0.14116,0.02428,-0.95766,-0.2879,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,17,0.211,Real,0.14923,0.03149,-0.27516,-0.9614,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,18,0.141,Real,0.15683,0.02211,0.66032,-0.75099,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,19,0.137,Real,0.21496,0.02945,0.9887,0.14988,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,20,0.109,Real,0.22451,0.02447,0.40808,0.91295,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,21,0.195,Real,0.22994,0.04484,-0.54773,0.83666,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,22,0.168,Real,0.23598,0.03964,-0.99996,-0.00885,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,23,0.181,Real,0.18844,0.03411,-0.53283,-0.84622,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,24,0.165,Real,0.17901,0.02954,0.42418,-0.90558,6,0.96017,-0.27942,27,-0.29214,0.95638,1,0.5403,0.84147,1,2
7,1,0.069,Real,0.13429,0.00927,0.5403,0.84147,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,2,0.065,Real,0.12795,0.00832,-0.41615,0.9093,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,3,0.072,Real,0.12459,0.00897,-0.98999,0.14112,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,4,0.067,Real,0.12461,0.00835,-0.65364,-0.7568,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,5,0.066,Real,0.12486,0.00824,0.28366,-0.95892,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,6,0.064,Real,0.12969,0.0083,0.96017,-0.27942,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,7,0.063,Real,0.1312,0.00827,0.7539,0.65699,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,8,0.063,Real,0.14816,0.00933,-0.1455,0.98936,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,9,0.099,Real,0.18117,0.01794,-0.91113,0.41212,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,10,0.145,Real,0.16723,0.02425,-0.83907,-0.54402,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,11,0.105,Real,0.20707,0.02174,0.00443,-0.99999,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,12,0.087,Real,0.20354,0.01771,0.84385,-0.53657,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,13,0.085,Real,0.20556,0.01747,0.90745,0.42017,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,14,0.199,Real,0.2009,0.03998,0.13674,0.99061,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,15,0.156,Real,0.15206,0.02372,-0.75969,0.65029,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,16,0.166,Real,0.1525,0.02532,-0.95766,-0.2879,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,17,0.161,Real,0.1549,0.02494,-0.27516,-0.9614,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,18,0.284,Real,0.16438,0.04668,0.66032,-0.75099,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,19,0.488,Real,0.21213,0.10352,0.9887,0.14988,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,20,0.15,Real,0.22377,0.03357,0.40808,0.91295,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,21,0.243,Real,0.23264,0.05653,-0.54773,0.83666,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,22,0.412,Real,0.24051,0.09909,-0.99996,-0.00885,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,23,0.954,Real,0.19449,0.18554,-0.53283,-0.84622,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,24,0.128,Real,0.18524,0.02371,0.42418,-0.90558,6,0.96017,-0.27942,28,-0.96261,0.27091,2,-0.41615,0.9093,1,2
7,1,0.074,Real,0.1566,0.01159,0.5403,0.84147,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,2,0.135,Real,0.14677,0.01981,-0.41615,0.9093,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,3,0.064,Real,0.14583,0.00933,-0.98999,0.14112,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,4,0.056,Real,0.14332,0.00803,-0.65364,-0.7568,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,5,0.055,Real,0.13405,0.00737,0.28366,-0.95892,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,6,0.053,Real,0.13802,0.00732,0.96017,-0.27942,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,7,0.168,Real,0.1523,0.02559,0.7539,0.65699,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,8,0.157,Real,0.16783,0.02635,-0.1455,0.98936,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,9,0.046,Real,0.18955,0.00872,-0.91113,0.41212,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,10,0.046,Real,0.17662,0.00812,-0.83907,-0.54402,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,11,0.046,Real,0.21362,0.00983,0.00443,-0.99999,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,12,0.046,Real,0.20425,0.0094,0.84385,-0.53657,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,13,0.045,Real,0.20335,0.00915,0.90745,0.42017,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,14,0.046,Real,0.20266,0.00932,0.13674,0.99061,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,15,0.045,Real,0.14825,0.00667,-0.75969,0.65029,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,16,0.046,Real,0.14411,0.00663,-0.95766,-0.2879,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,17,0.079,Real,0.14302,0.0113,-0.27516,-0.9614,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,18,0.06,Real,0.1426,0.00856,0.66032,-0.75099,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,19,0.075,Real,0.18897,0.01417,0.9887,0.14988,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,20,0.22,Real,0.19166,0.04217,0.40808,0.91295,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,21,0.208,Real,0.20652,0.04296,-0.54773,0.83666,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,22,0.072,Real,0.23102,0.01663,-0.99996,-0.00885,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,23,0.133,Real,0.18896,0.02513,-0.53283,-0.84622,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,24,0.149,Real,0.17622,0.02626,0.42418,-0.90558,6,0.96017,-0.27942,29,-0.74806,-0.66363,3,-0.98999,0.14112,1,2
7,1,0.155,Real,0.15215,0.02358,0.5403,0.84147,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,2,0.072,Real,0.14031,0.0101,-0.41615,0.9093,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,3,0.068,Real,0.13548,0.00921,-0.98999,0.14112,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,4,0.058,Real,0.12299,0.00713,-0.65364,-0.7568,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,5,0.059,Real,0.12073,0.00712,0.28366,-0.95892,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,6,0.059,Real,0.12289,0.00725,0.96017,-0.27942,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,7,0.056,Real,0.12955,0.00725,0.7539,0.65699,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,8,0.056,Real,0.15295,0.00857,-0.1455,0.98936,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,9,0.392,Real,0.17468,0.06847,-0.91113,0.41212,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,10,0.723,Real,0.15081,0.10904,-0.83907,-0.54402,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,11,0.207,Real,0.18349,0.03798,0.00443,-0.99999,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,12,0.148,Real,0.18748,0.02775,0.84385,-0.53657,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,13,0.102,Real,0.19157,0.01954,0.90745,0.42017,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,14,0.178,Real,0.19373,0.03448,0.13674,0.99061,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,15,0.411,Real,0.14584,0.05994,-0.75969,0.65029,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,16,0.159,Real,0.13857,0.02203,-0.95766,-0.2879,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,17,0.185,Real,0.1388,0.02568,-0.27516,-0.9614,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,18,0.181,Real,0.13686,0.02477,0.66032,-0.75099,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,19,0.669,Real,0.19361,0.12953,0.9887,0.14988,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,20,0.929,Real,0.21915,0.20359,0.40808,0.91295,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,21,0.063,Real,0.23036,0.01451,-0.54773,0.83666,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,22,0.055,Real,0.2293,0.01261,-0.99996,-0.00885,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,23,0.054,Real,0.19016,0.01027,-0.53283,-0.84622,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,24,0.053,Real,0.18271,0.00968,0.42418,-0.90558,6,0.96017,-0.27942,30,0.15425,-0.98803,4,-0.65364,-0.7568,1,2
7,1,0.054,Real,0.14073,0.0076,0.5403,0.84147,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,2,0.054,Real,0.14104,0.00762,-0.41615,0.9093,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,3,0.053,Real,0.13004,0.00689,-0.98999,0.14112,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,4,0.052,Real,0.12943,0.00673,-0.65364,-0.7568,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,5,0.053,Real,0.12888,0.00683,0.28366,-0.95892,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,6,0.053,Real,0.12725,0.00674,0.96017,-0.27942,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,7,0.052,Real,0.12716,0.00661,0.7539,0.65699,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,8,0.052,Real,0.12206,0.00635,-0.1455,0.98936,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,9,0.052,Real,0.10532,0.00548,-0.91113,0.41212,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,10,0.052,Real,0.09035,0.0047,-0.83907,-0.54402,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,11,0.052,Real,0.07931,0.00412,0.00443,-0.99999,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,12,0.052,Real,0.05756,0.00299,0.84385,-0.53657,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,13,0.052,Real,0.04784,0.00249,0.90745,0.42017,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,14,0.051,Real,0.03349,0.00171,0.13674,0.99061,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,15,0.052,Real,0.02887,0.0015,-0.75969,0.65029,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,16,0.053,Real,0.02684,0.00142,-0.95766,-0.2879,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,17,0.056,Real,0.02686,0.0015,-0.27516,-0.9614,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,18,0.055,Real,0.02944,0.00162,0.66032,-0.75099,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,19,0.054,Real,0.05738,0.0031,0.9887,0.14988,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,20,0.054,Real,0.10594,0.00572,0.40808,0.91295,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,21,0.054,Real,0.13063,0.00705,-0.54773,0.83666,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,22,0.053,Real,0.1659,0.00879,-0.99996,-0.00885,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,23,0.054,Real,0.16657,0.00899,-0.53283,-0.84622,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,24,0.053,Real,0.1619,0.00858,0.42418,-0.90558,7,0.7539,0.65699,1,0.5403,0.84147,5,0.28366,-0.95892,0,2
7,1,0.054,Real,0.15013,0.00811,0.5403,0.84147,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,2,0.053,Real,0.13003,0.00689,-0.41615,0.9093,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,3,0.054,Real,0.12164,0.00657,-0.98999,0.14112,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,4,0.054,Real,0.11752,0.00635,-0.65364,-0.7568,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,5,0.053,Real,0.11811,0.00626,0.28366,-0.95892,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,6,0.054,Real,0.1182,0.00638,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,7,0.053,Real,0.11874,0.00629,0.7539,0.65699,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,8,0.053,Real,0.11499,0.00609,-0.1455,0.98936,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,9,0.052,Real,0.07274,0.00378,-0.91113,0.41212,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,10,0.052,Real,0.05702,0.00297,-0.83907,-0.54402,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,11,0.052,Real,0.05662,0.00294,0.00443,-0.99999,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,12,0.111,Real,0.04516,0.00501,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,13,0.09,Real,0.04968,0.00447,0.90745,0.42017,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,14,0.052,Real,0.04599,0.00239,0.13674,0.99061,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,15,0.051,Real,0.05015,0.00256,-0.75969,0.65029,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,16,0.051,Real,0.0498,0.00254,-0.95766,-0.2879,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,17,0.052,Real,0.05066,0.00263,-0.27516,-0.9614,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,18,0.053,Real,0.045,0.00238,0.66032,-0.75099,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,19,0.054,Real,0.06225,0.00336,0.9887,0.14988,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,20,0.053,Real,0.07467,0.00396,0.40808,0.91295,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,21,0.054,Real,0.15358,0.00829,-0.54773,0.83666,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,22,0.516,Real,0.16752,0.08644,-0.99996,-0.00885,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,23,0.239,Real,0.17392,0.04157,-0.53283,-0.84622,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,24,0.139,Real,0.1701,0.02364,0.42418,-0.90558,7,0.7539,0.65699,2,-0.41615,0.9093,6,0.96017,-0.27942,0,2
7,1,0.097,Real,0.17031,0.01652,0.5403,0.84147,7,0.7539,0.65699,3,-0.98999,0.14112,0,1.0,0.0,1,2
7,2,0.092,Real,0.16943,0.01559,-0.41615,0.9093,7,0.7539,0.65699,3,-0.98999,0.14112,0,1.0,0.0,1,2
7,3,0.088,Real,0.15477,0.01362,-0.98999,0.14112,7,0.7539,0.65699,3,-0.98999,0.14112,0,1.0,0.0,1,2
7,4,0.086,Real,0.1551,0.01334,-0.65364,-0.7568,7,0.7539,0.65699,3,-0.98999,0.14112,0,1.0,0.0,1,2
7,5,0.071,Real,0.16433,0.01167,0.28366,-0.95892,7,0.7539,0.65699,3,-0.98999,0.14112,0,1.0,0.0,1,2
7,6,0.06,Real,0.16753,0.01005,0.96017,-0.27942,7,0.7539,0.65699,3,-0.98999,0.14112,0,1.0,0.0,1,2
7,7,0.058,Real,0.16917,0.00981,0.7539,0.65699,7,0.7539,0.65699,3,-0.98999,0.14112,0,1.0,0.0,1,2
