Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
8,23,0.147,Real,0.16724,0.02458,-0.53283,-0.84622,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
8,24,0.29,Real,0.15733,0.04563,0.42418,-0.90558,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
8,1,0.083,Real,0.13587,0.01128,0.5403,0.84147,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,2,0.085,Real,0.13471,0.01145,-0.41615,0.9093,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,3,0.073,Real,0.13566,0.0099,-0.98999,0.14112,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,4,0.063,Real,0.13628,0.00859,-0.65364,-0.7568,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,5,0.06,Real,0.13111,0.00787,0.28366,-0.95892,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,6,0.06,Real,0.12781,0.00767,0.96017,-0.27942,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,7,0.137,Real,0.13721,0.0188,0.7539,0.65699,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,8,0.087,Real,0.13971,0.01215,-0.1455,0.98936,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,9,0.111,Real,0.16089,0.01786,-0.91113,0.41212,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,10,0.154,Real,0.15904,0.02449,-0.83907,-0.54402,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,11,0.093,Real,0.18693,0.01738,0.00443,-0.99999,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,12,0.245,Real,0.1809,0.04432,0.84385,-0.53657,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,13,0.164,Real,0.1809,0.02967,0.90745,0.42017,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,14,0.467,Real,0.17396,0.08124,0.13674,0.99061,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,15,0.834,Real,0.12759,0.10641,-0.75969,0.65029,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,16,0.176,Real,0.12446,0.0219,-0.95766,-0.2879,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,17,0.224,Real,0.12774,0.02861,-0.27516,-0.9614,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,18,0.222,Real,0.12805,0.02843,0.66032,-0.75099,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,19,0.484,Real,0.17746,0.08589,0.9887,0.14988,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,20,0.285,Real,0.18021,0.05136,0.40808,0.91295,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,21,0.155,Real,0.20885,0.03237,-0.54773,0.83666,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,22,1.321,Real,0.21082,0.27849,-0.99996,-0.00885,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,23,0.279,Real,0.16634,0.04641,-0.53283,-0.84622,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,24,0.146,Real,0.15867,0.02317,0.42418,-0.90558,6,0.96017,-0.27942,13,0.90745,0.42017,1,0.5403,0.84147,1,2
8,1,0.091,Real,0.13035,0.01186,0.5403,0.84147,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,2,0.14,Real,0.12375,0.01732,-0.41615,0.9093,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,3,0.111,Real,0.12248,0.0136,-0.98999,0.14112,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,4,0.079,Real,0.12311,0.00973,-0.65364,-0.7568,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,5,0.08,Real,0.12269,0.00982,0.28366,-0.95892,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,6,0.088,Real,0.12932,0.01138,0.96017,-0.27942,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,7,0.085,Real,0.13218,0.01124,0.7539,0.65699,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,8,0.089,Real,0.13329,0.01186,-0.1455,0.98936,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,9,0.082,Real,0.14105,0.01157,-0.91113,0.41212,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,10,0.128,Real,0.1258,0.0161,-0.83907,-0.54402,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,11,0.205,Real,0.16811,0.03446,0.00443,-0.99999,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,12,0.188,Real,0.15454,0.02905,0.84385,-0.53657,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,13,0.182,Real,0.16626,0.03026,0.90745,0.42017,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,14,0.404,Real,0.16925,0.06838,0.13674,0.99061,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,15,0.137,Real,0.12343,0.01691,-0.75969,0.65029,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,16,0.208,Real,0.12402,0.0258,-0.95766,-0.2879,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,17,0.213,Real,0.12399,0.02641,-0.27516,-0.9614,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,18,0.184,Real,0.1277,0.0235,0.66032,-0.75099,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,19,0.195,Real,0.18146,0.03538,0.9887,0.14988,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,20,0.582,Real,0.20386,0.11865,0.40808,0.91295,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,21,0.186,Real,0.20751,0.0386,-0.54773,0.83666,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,22,0.199,Real,0.22164,0.04411,-0.99996,-0.00885,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,23,0.159,Real,0.17609,0.028,-0.53283,-0.84622,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,24,0.149,Real,0.16604,0.02474,0.42418,-0.90558,6,0.96017,-0.27942,14,0.13674,0.99061,2,-0.41615,0.9093,1,2
8,1,0.11,Real,0.1433,0.01576,0.5403,0.84147,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,2,0.071,Real,0.13969,0.00992,-0.41615,0.9093,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,3,0.072,Real,0.13864,0.00998,-0.98999,0.14112,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,4,0.079,Real,0.13908,0.01099,-0.65364,-0.7568,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,5,0.076,Real,0.13866,0.01054,0.28366,-0.95892,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,6,0.075,Real,0.13609,0.01021,0.96017,-0.27942,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,7,0.065,Real,0.14155,0.0092,0.7539,0.65699,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,8,0.069,Real,0.14542,0.01003,-0.1455,0.98936,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,9,0.092,Real,0.16846,0.0155,-0.91113,0.41212,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,10,0.091,Real,0.16763,0.01525,-0.83907,-0.54402,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,11,0.211,Real,0.21193,0.04472,0.00443,-0.99999,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,12,0.215,Real,0.20516,0.04411,0.84385,-0.53657,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,13,0.16,Real,0.1985,0.03176,0.90745,0.42017,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,14,0.169,Real,0.19522,0.03299,0.13674,0.99061,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,15,0.823,Real,0.14935,0.12292,-0.75969,0.65029,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,16,0.338,Real,0.15269,0.05161,-0.95766,-0.2879,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,17,0.311,Real,0.15613,0.04856,-0.27516,-0.9614,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,18,0.26,Real,0.15975,0.04154,0.66032,-0.75099,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,19,0.158,Real,0.20859,0.03296,0.9887,0.14988,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,20,0.172,Real,0.21198,0.03646,0.40808,0.91295,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,21,0.157,Real,0.21685,0.03405,-0.54773,0.83666,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,22,0.21,Real,0.25418,0.05338,-0.99996,-0.00885,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,23,0.593,Real,0.21496,0.12747,-0.53283,-0.84622,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,24,0.145,Real,0.18186,0.02637,0.42418,-0.90558,6,0.96017,-0.27942,15,-0.75969,0.65029,3,-0.98999,0.14112,1,2
8,1,0.082,Real,0.16712,0.0137,0.5403,0.84147,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,2,0.072,Real,0.16534,0.0119,-0.41615,0.9093,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,3,0.077,Real,0.16611,0.01279,-0.98999,0.14112,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,4,0.079,Real,0.1665,0.01315,-0.65364,-0.7568,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,5,0.076,Real,0.15424,0.01172,0.28366,-0.95892,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,6,0.069,Real,0.15801,0.0109,0.96017,-0.27942,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,7,0.067,Real,0.17325,0.01161,0.7539,0.65699,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,8,0.066,Real,0.19169,0.01265,-0.1455,0.98936,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,9,0.11,Real,0.20973,0.02307,-0.91113,0.41212,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,10,0.116,Real,0.18732,0.02173,-0.83907,-0.54402,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,11,0.114,Real,0.22045,0.02513,0.00443,-0.99999,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,12,0.221,Real,0.2153,0.04758,0.84385,-0.53657,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,13,0.191,Real,0.21441,0.04095,0.90745,0.42017,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,14,0.739,Real,0.2139,0.15807,0.13674,0.99061,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,15,0.397,Real,0.16507,0.06553,-0.75969,0.65029,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,16,0.274,Real,0.15919,0.04362,-0.95766,-0.2879,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,17,0.203,Real,0.1587,0.03222,-0.27516,-0.9614,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,18,0.236,Real,0.16213,0.03826,0.66032,-0.75099,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,19,0.137,Real,0.23245,0.03185,0.9887,0.14988,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,20,0.181,Real,0.23661,0.04283,0.40808,0.91295,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,21,0.147,Real,0.24874,0.03656,-0.54773,0.83666,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,22,1.551,Real,0.27107,0.42043,-0.99996,-0.00885,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,23,0.214,Real,0.22082,0.04726,-0.53283,-0.84622,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,24,0.155,Real,0.20474,0.03173,0.42418,-0.90558,6,0.96017,-0.27942,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,2
8,1,0.15,Real,0.17098,0.02565,0.5403,0.84147,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,2,0.063,Real,0.16275,0.01025,-0.41615,0.9093,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,3,0.07,Real,0.16071,0.01125,-0.98999,0.14112,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,4,0.066,Real,0.15765,0.0104,-0.65364,-0.7568,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,5,0.064,Real,0.15985,0.01023,0.28366,-0.95892,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,6,0.06,Real,0.16262,0.00976,0.96017,-0.27942,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,7,0.056,Real,0.15309,0.00857,0.7539,0.65699,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,8,0.058,Real,0.14794,0.00858,-0.1455,0.98936,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,9,0.107,Real,0.14043,0.01503,-0.91113,0.41212,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,10,0.084,Real,0.13662,0.01148,-0.83907,-0.54402,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,11,0.131,Real,0.12092,0.01584,0.00443,-0.99999,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,12,0.221,Real,0.1023,0.02261,0.84385,-0.53657,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,13,0.068,Real,0.09038,0.00615,0.90745,0.42017,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,14,0.662,Real,0.07694,0.05093,0.13674,0.99061,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,15,0.12,Real,0.06718,0.00806,-0.75969,0.65029,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,16,0.109,Real,0.0856,0.00933,-0.95766,-0.2879,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,17,0.442,Real,0.07928,0.03504,-0.27516,-0.9614,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,18,0.778,Real,0.0908,0.07064,0.66032,-0.75099,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,19,0.333,Real,0.11204,0.03731,0.9887,0.14988,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,20,0.177,Real,0.13671,0.0242,0.40808,0.91295,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,21,0.085,Real,0.17517,0.01489,-0.54773,0.83666,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,22,0.063,Real,0.18397,0.01159,-0.99996,-0.00885,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,23,0.057,Real,0.18458,0.01052,-0.53283,-0.84622,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,24,0.156,Real,0.17871,0.02788,0.42418,-0.90558,6,0.96017,-0.27942,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,2
8,1,0.175,Real,0.16909,0.02959,0.5403,0.84147,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,2,0.068,Real,0.15061,0.01024,-0.41615,0.9093,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,3,0.081,Real,0.14567,0.0118,-0.98999,0.14112,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,4,0.062,Real,0.14445,0.00896,-0.65364,-0.7568,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,5,0.129,Real,0.14029,0.0181,0.28366,-0.95892,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,6,0.084,Real,0.13145,0.01104,0.96017,-0.27942,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,7,0.066,Real,0.1384,0.00913,0.7539,0.65699,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,8,0.699,Real,0.13749,0.09611,-0.1455,0.98936,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,9,0.782,Real,0.13194,0.10318,-0.91113,0.41212,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,10,0.483,Real,0.11822,0.0571,-0.83907,-0.54402,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,11,0.102,Real,0.09879,0.01008,0.00443,-0.99999,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,12,0.106,Real,0.08623,0.00914,0.84385,-0.53657,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,13,0.068,Real,0.07667,0.00521,0.90745,0.42017,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,14,0.066,Real,0.0577,0.00381,0.13674,0.99061,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,15,0.073,Real,0.05288,0.00386,-0.75969,0.65029,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,16,0.075,Real,0.08003,0.006,-0.95766,-0.2879,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,17,0.075,Real,0.08667,0.0065,-0.27516,-0.9614,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,18,0.067,Real,0.10487,0.00703,0.66032,-0.75099,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,19,0.065,Real,0.1211,0.00787,0.9887,0.14988,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,20,0.064,Real,0.14445,0.00924,0.40808,0.91295,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,21,0.057,Real,0.1658,0.00945,-0.54773,0.83666,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,22,0.154,Real,0.17406,0.02681,-0.99996,-0.00885,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,23,0.112,Real,0.17756,0.01989,-0.53283,-0.84622,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,24,0.071,Real,0.16711,0.01186,0.42418,-0.90558,6,0.96017,-0.27942,18,0.66032,-0.75099,6,0.96017,-0.27942,0,2
8,1,0.064,Real,0.14463,0.00926,0.5403,0.84147,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,2,0.058,Real,0.13171,0.00764,-0.41615,0.9093,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,3,0.061,Real,0.14018,0.00855,-0.98999,0.14112,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,4,0.061,Real,0.14175,0.00865,-0.65364,-0.7568,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,5,0.06,Real,0.13042,0.00783,0.28366,-0.95892,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,6,0.06,Real,0.13473,0.00808,0.96017,-0.27942,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,7,0.057,Real,0.14782,0.00843,0.7539,0.65699,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,8,0.059,Real,0.16921,0.00998,-0.1455,0.98936,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,9,0.136,Real,0.19458,0.02646,-0.91113,0.41212,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,10,0.133,Real,0.17507,0.02328,-0.83907,-0.54402,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,11,0.203,Real,0.21024,0.04268,0.00443,-0.99999,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,12,0.25,Real,0.2037,0.05092,0.84385,-0.53657,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,13,0.261,Real,0.19875,0.05187,0.90745,0.42017,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,14,0.644,Real,0.19473,0.12541,0.13674,0.99061,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,15,0.237,Real,0.14565,0.03452,-0.75969,0.65029,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,16,0.23,Real,0.14535,0.03343,-0.95766,-0.2879,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,17,0.214,Real,0.14562,0.03116,-0.27516,-0.9614,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,18,0.212,Real,0.15329,0.0325,0.66032,-0.75099,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,19,0.267,Real,0.19345,0.05165,0.9887,0.14988,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,20,0.217,Real,0.2171,0.04711,0.40808,0.91295,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,21,0.199,Real,0.24149,0.04806,-0.54773,0.83666,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,22,0.421,Real,0.25604,0.10779,-0.99996,-0.00885,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,23,0.194,Real,0.2092,0.04058,-0.53283,-0.84622,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,24,0.13,Real,0.20045,0.02606,0.42418,-0.90558,6,0.96017,-0.27942,19,0.9887,0.14988,0,1.0,0.0,1,2
8,1,0.073,Real,0.15828,0.01155,0.5403,0.84147,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,2,0.068,Real,0.1463,0.00995,-0.41615,0.9093,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,3,0.067,Real,0.13949,0.00935,-0.98999,0.14112,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,4,0.07,Real,0.15005,0.0105,-0.65364,-0.7568,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,5,0.073,Real,0.14043,0.01025,0.28366,-0.95892,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,6,0.075,Real,0.13685,0.01026,0.96017,-0.27942,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,7,0.073,Real,0.14795,0.0108,0.7539,0.65699,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,8,0.101,Real,0.16314,0.01648,-0.1455,0.98936,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,9,0.117,Real,0.18973,0.0222,-0.91113,0.41212,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,10,0.173,Real,0.1818,0.03145,-0.83907,-0.54402,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,11,0.2,Real,0.22147,0.04429,0.00443,-0.99999,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,12,0.205,Real,0.21537,0.04415,0.84385,-0.53657,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,13,0.57,Real,0.2049,0.11679,0.90745,0.42017,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,14,0.739,Real,0.20636,0.1525,0.13674,0.99061,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,15,0.167,Real,0.15577,0.02601,-0.75969,0.65029,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
8,16,0.255,Real,0.14679,0.03743,-0.95766,-0.2879,6,0.96017,-0.27942,20,0.40808,0.91295,1,0.5403,0.84147,1,2
