Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
6,23,0.604,Real,0.17807,0.10755,-0.53283,-0.84622,7,0.7539,0.65699,21,-0.54773,0.83666,4,-0.65364,-0.7568,1,2
6,24,0.584,Real,0.17157,0.1002,0.42418,-0.90558,7,0.7539,0.65699,21,-0.54773,0.83666,4,-0.65364,-0.7568,1,2
6,1,0.886,Real,0.13409,0.1188,0.5403,0.84147,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,2,0.916,Real,0.14198,0.13005,-0.41615,0.9093,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,3,0.618,Real,0.14281,0.08826,-0.98999,0.14112,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,4,0.045,Real,0.14068,0.00633,-0.65364,-0.7568,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,5,0.045,Real,0.13848,0.00623,0.28366,-0.95892,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,6,0.045,Real,0.1333,0.006,0.96017,-0.27942,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,7,0.042,Real,0.14038,0.0059,0.7539,0.65699,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,8,0.038,Real,0.14202,0.0054,-0.1455,0.98936,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,9,0.039,Real,0.14017,0.00547,-0.91113,0.41212,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,10,0.038,Real,0.11728,0.00446,-0.83907,-0.54402,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,11,0.043,Real,0.11071,0.00476,0.00443,-0.99999,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,12,0.051,Real,0.10345,0.00528,0.84385,-0.53657,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,13,0.285,Real,0.10354,0.02951,0.90745,0.42017,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,14,0.476,Real,0.1037,0.04936,0.13674,0.99061,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,15,0.489,Real,0.10363,0.05068,-0.75969,0.65029,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,16,0.934,Real,0.10354,0.09671,-0.95766,-0.2879,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,17,0.226,Real,0.10212,0.02308,-0.27516,-0.9614,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,18,0.866,Real,0.10459,0.09057,0.66032,-0.75099,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,19,0.997,Real,0.11818,0.11783,0.9887,0.14988,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,20,1.042,Real,0.13266,0.13823,0.40808,0.91295,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,21,0.858,Real,0.1523,0.13067,-0.54773,0.83666,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,22,0.485,Real,0.15585,0.07559,-0.99996,-0.00885,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,23,0.431,Real,0.15849,0.06831,-0.53283,-0.84622,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,24,0.417,Real,0.15504,0.06465,0.42418,-0.90558,7,0.7539,0.65699,22,-0.99996,-0.00885,5,0.28366,-0.95892,0,2
6,1,0.784,Real,0.14366,0.11263,0.5403,0.84147,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,2,0.443,Real,0.14076,0.06236,-0.41615,0.9093,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,3,0.053,Real,0.13388,0.0071,-0.98999,0.14112,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,4,0.045,Real,0.13332,0.006,-0.65364,-0.7568,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,5,0.043,Real,0.13083,0.00563,0.28366,-0.95892,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,6,0.041,Real,0.13181,0.0054,0.96017,-0.27942,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,7,0.043,Real,0.13063,0.00562,0.7539,0.65699,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,8,0.046,Real,0.12559,0.00578,-0.1455,0.98936,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,9,0.044,Real,0.11813,0.0052,-0.91113,0.41212,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,10,0.044,Real,0.11104,0.00489,-0.83907,-0.54402,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,11,0.043,Real,0.07005,0.00301,0.00443,-0.99999,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,12,0.042,Real,0.0481,0.00202,0.84385,-0.53657,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,13,0.043,Real,0.02815,0.00121,0.90745,0.42017,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,14,0.039,Real,0.02595,0.00101,0.13674,0.99061,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,15,0.039,Real,0.02596,0.00101,-0.75969,0.65029,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,16,0.04,Real,0.02557,0.00102,-0.95766,-0.2879,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,17,0.042,Real,0.02553,0.00107,-0.27516,-0.9614,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,18,0.043,Real,0.03115,0.00134,0.66032,-0.75099,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,19,0.041,Real,0.05197,0.00213,0.9887,0.14988,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,20,0.038,Real,0.10915,0.00415,0.40808,0.91295,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,21,0.037,Real,0.12919,0.00478,-0.54773,0.83666,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,22,0.038,Real,0.14206,0.0054,-0.99996,-0.00885,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,23,0.043,Real,0.157,0.00675,-0.53283,-0.84622,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,24,0.469,Real,0.15965,0.07488,0.42418,-0.90558,7,0.7539,0.65699,23,-0.53283,-0.84622,6,0.96017,-0.27942,0,2
6,1,0.638,Real,0.1394,0.08894,0.5403,0.84147,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,2,0.198,Real,0.13845,0.02741,-0.41615,0.9093,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,3,0.04,Real,0.1259,0.00504,-0.98999,0.14112,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,4,0.047,Real,0.12142,0.00571,-0.65364,-0.7568,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,5,0.043,Real,0.12034,0.00517,0.28366,-0.95892,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,6,0.035,Real,0.12888,0.00451,0.96017,-0.27942,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,7,0.041,Real,0.14222,0.00583,0.7539,0.65699,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,8,0.045,Real,0.14148,0.00637,-0.1455,0.98936,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,9,0.087,Real,0.16414,0.01428,-0.91113,0.41212,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,10,0.068,Real,0.16246,0.01105,-0.83907,-0.54402,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,11,0.04,Real,0.20363,0.00815,0.00443,-0.99999,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,12,0.043,Real,0.19782,0.00851,0.84385,-0.53657,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,13,0.236,Real,0.19076,0.04502,0.90745,0.42017,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,14,0.247,Real,0.18554,0.04583,0.13674,0.99061,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,15,0.245,Real,0.13262,0.03249,-0.75969,0.65029,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,16,0.824,Real,0.1249,0.10292,-0.95766,-0.2879,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,17,0.229,Real,0.12293,0.02815,-0.27516,-0.9614,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,18,0.305,Real,0.12497,0.03812,0.66032,-0.75099,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,19,0.371,Real,0.17206,0.06383,0.9887,0.14988,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,20,0.638,Real,0.17684,0.11282,0.40808,0.91295,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,21,0.799,Real,0.21093,0.16853,-0.54773,0.83666,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,22,0.448,Real,0.21607,0.0968,-0.99996,-0.00885,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,23,0.412,Real,0.17149,0.07065,-0.53283,-0.84622,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,24,0.428,Real,0.16968,0.07262,0.42418,-0.90558,7,0.7539,0.65699,24,0.42418,-0.90558,0,1.0,0.0,1,2
6,1,0.674,Real,0.1362,0.0918,0.5403,0.84147,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,2,0.679,Real,0.12748,0.08656,-0.41615,0.9093,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,3,0.579,Real,0.12805,0.07414,-0.98999,0.14112,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,4,0.073,Real,0.12876,0.0094,-0.65364,-0.7568,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,5,0.039,Real,0.12473,0.00486,0.28366,-0.95892,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,6,0.036,Real,0.12744,0.00459,0.96017,-0.27942,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,7,0.04,Real,0.13909,0.00556,0.7539,0.65699,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,8,0.044,Real,0.13975,0.00615,-0.1455,0.98936,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,9,0.042,Real,0.16243,0.00682,-0.91113,0.41212,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,10,0.043,Real,0.15799,0.00679,-0.83907,-0.54402,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,11,0.033,Real,0.19364,0.00639,0.00443,-0.99999,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,12,0.08,Real,0.18213,0.01457,0.84385,-0.53657,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,13,0.276,Real,0.17979,0.04962,0.90745,0.42017,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,14,0.472,Real,0.18176,0.08579,0.13674,0.99061,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,15,0.302,Real,0.13024,0.03933,-0.75969,0.65029,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,16,0.381,Real,0.12917,0.04921,-0.95766,-0.2879,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,17,0.244,Real,0.12876,0.03142,-0.27516,-0.9614,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,18,0.057,Real,0.13021,0.00742,0.66032,-0.75099,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,19,0.043,Real,0.17987,0.00773,0.9887,0.14988,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,20,0.04,Real,0.19891,0.00796,0.40808,0.91295,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,21,0.038,Real,0.2202,0.00837,-0.54773,0.83666,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,22,0.042,Real,0.23685,0.00995,-0.99996,-0.00885,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,23,0.043,Real,0.18101,0.00778,-0.53283,-0.84622,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,24,0.042,Real,0.17589,0.00739,0.42418,-0.90558,7,0.7539,0.65699,25,0.9912,-0.13235,1,0.5403,0.84147,1,2
6,1,0.037,Real,0.14453,0.00535,0.5403,0.84147,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,2,0.041,Real,0.13716,0.00562,-0.41615,0.9093,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,3,0.044,Real,0.13173,0.0058,-0.98999,0.14112,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,4,0.043,Real,0.13591,0.00584,-0.65364,-0.7568,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,5,0.039,Real,0.13295,0.00519,0.28366,-0.95892,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,6,0.037,Real,0.13548,0.00501,0.96017,-0.27942,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,7,0.043,Real,0.14377,0.00618,0.7539,0.65699,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,8,0.037,Real,0.14801,0.00548,-0.1455,0.98936,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,9,0.036,Real,0.17505,0.0063,-0.91113,0.41212,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,10,0.044,Real,0.1696,0.00746,-0.83907,-0.54402,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,11,0.042,Real,0.2076,0.00872,0.00443,-0.99999,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,12,0.042,Real,0.20158,0.00847,0.84385,-0.53657,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,13,0.035,Real,0.19958,0.00699,0.90745,0.42017,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,14,0.043,Real,0.19824,0.00852,0.13674,0.99061,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,15,0.271,Real,0.15052,0.04079,-0.75969,0.65029,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,16,0.691,Real,0.14911,0.10304,-0.95766,-0.2879,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,17,0.617,Real,0.14595,0.09005,-0.27516,-0.9614,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,18,0.688,Real,0.15357,0.10566,0.66032,-0.75099,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,19,0.665,Real,0.21003,0.13967,0.9887,0.14988,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,20,0.678,Real,0.22101,0.14984,0.40808,0.91295,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,21,0.694,Real,0.23114,0.16041,-0.54773,0.83666,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,22,0.851,Real,0.23364,0.19883,-0.99996,-0.00885,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,23,0.704,Real,0.19407,0.13663,-0.53283,-0.84622,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,24,0.434,Real,0.1806,0.07838,0.42418,-0.90558,7,0.7539,0.65699,26,0.64692,0.76256,2,-0.41615,0.9093,1,2
6,1,0.364,Real,0.15999,0.05824,0.5403,0.84147,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,2,0.053,Real,0.15155,0.00803,-0.41615,0.9093,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,3,0.039,Real,0.14911,0.00582,-0.98999,0.14112,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,4,0.039,Real,0.14904,0.00581,-0.65364,-0.7568,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,5,0.045,Real,0.14631,0.00658,0.28366,-0.95892,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,6,0.046,Real,0.149,0.00685,0.96017,-0.27942,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,7,0.07,Real,0.15173,0.01062,0.7539,0.65699,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,8,0.05,Real,0.15298,0.00765,-0.1455,0.98936,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,9,0.049,Real,0.17082,0.00837,-0.91113,0.41212,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,10,0.039,Real,0.15746,0.00614,-0.83907,-0.54402,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,11,0.045,Real,0.20238,0.00911,0.00443,-0.99999,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,12,0.04,Real,0.19461,0.00778,0.84385,-0.53657,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,13,0.038,Real,0.19141,0.00727,0.90745,0.42017,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,14,0.047,Real,0.18396,0.00865,0.13674,0.99061,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,15,0.044,Real,0.13796,0.00607,-0.75969,0.65029,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,16,0.035,Real,0.13521,0.00473,-0.95766,-0.2879,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,17,0.046,Real,0.13252,0.0061,-0.27516,-0.9614,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,18,0.036,Real,0.13583,0.00489,0.66032,-0.75099,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,19,0.037,Real,0.18641,0.0069,0.9887,0.14988,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,20,0.656,Real,0.19685,0.12913,0.40808,0.91295,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,21,0.736,Real,0.21969,0.16169,-0.54773,0.83666,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,22,0.704,Real,0.22703,0.15983,-0.99996,-0.00885,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,23,0.882,Real,0.1854,0.16352,-0.53283,-0.84622,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,24,0.729,Real,0.17873,0.13029,0.42418,-0.90558,7,0.7539,0.65699,27,-0.29214,0.95638,3,-0.98999,0.14112,1,2
6,1,0.795,Real,0.14869,0.11821,0.5403,0.84147,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,2,0.293,Real,0.14779,0.0433,-0.41615,0.9093,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,3,0.037,Real,0.14111,0.00522,-0.98999,0.14112,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,4,0.05,Real,0.1417,0.00708,-0.65364,-0.7568,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,5,0.045,Real,0.13613,0.00613,0.28366,-0.95892,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,6,0.04,Real,0.13996,0.0056,0.96017,-0.27942,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,7,0.048,Real,0.14622,0.00702,0.7539,0.65699,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,8,0.035,Real,0.14962,0.00524,-0.1455,0.98936,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,9,0.049,Real,0.17453,0.00855,-0.91113,0.41212,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,10,0.195,Real,0.16655,0.03248,-0.83907,-0.54402,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,11,0.295,Real,0.20473,0.0604,0.00443,-0.99999,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,12,0.223,Real,0.19684,0.0439,0.84385,-0.53657,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,13,0.154,Real,0.19124,0.02945,0.90745,0.42017,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,14,0.181,Real,0.18264,0.03306,0.13674,0.99061,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,15,0.279,Real,0.13274,0.03703,-0.75969,0.65029,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,16,0.247,Real,0.13448,0.03322,-0.95766,-0.2879,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,17,0.237,Real,0.13705,0.03248,-0.27516,-0.9614,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,18,0.269,Real,0.13754,0.037,0.66032,-0.75099,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,19,0.262,Real,0.19357,0.05072,0.9887,0.14988,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,20,0.845,Real,0.21004,0.17748,0.40808,0.91295,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,21,1.045,Real,0.2196,0.22948,-0.54773,0.83666,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,22,0.841,Real,0.22424,0.18859,-0.99996,-0.00885,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,23,0.633,Real,0.17842,0.11294,-0.53283,-0.84622,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,24,0.474,Real,0.17486,0.08288,0.42418,-0.90558,7,0.7539,0.65699,28,-0.96261,0.27091,4,-0.65364,-0.7568,1,2
6,1,0.478,Real,0.13924,0.06656,0.5403,0.84147,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,2,0.884,Real,0.13757,0.12161,-0.41615,0.9093,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,3,0.519,Real,0.1372,0.07121,-0.98999,0.14112,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,4,0.04,Real,0.13709,0.00548,-0.65364,-0.7568,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,5,0.044,Real,0.13645,0.006,0.28366,-0.95892,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,6,0.039,Real,0.13721,0.00535,0.96017,-0.27942,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,7,0.037,Real,0.13822,0.00511,0.7539,0.65699,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,8,0.037,Real,0.1366,0.00505,-0.1455,0.98936,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,9,0.041,Real,0.13646,0.00559,-0.91113,0.41212,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,10,0.042,Real,0.12363,0.00519,-0.83907,-0.54402,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,11,0.044,Real,0.11164,0.00491,0.00443,-0.99999,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,12,0.194,Real,0.09495,0.01842,0.84385,-0.53657,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,13,0.545,Real,0.09018,0.04915,0.90745,0.42017,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,14,0.544,Real,0.06823,0.03712,0.13674,0.99061,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,15,0.462,Real,0.04916,0.02271,-0.75969,0.65029,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,16,0.222,Real,0.04929,0.01094,-0.95766,-0.2879,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,17,0.411,Real,0.05916,0.02431,-0.27516,-0.9614,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
6,18,0.552,Real,0.0803,0.04433,0.66032,-0.75099,7,0.7539,0.65699,29,-0.74806,-0.66363,5,0.28366,-0.95892,0,2
