Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
10,11,0.06,Real,0.2643,0.01586,0.00443,-0.99999,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,12,0.054,Real,0.2501,0.01351,0.84385,-0.53657,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,13,0.058,Real,0.23161,0.01343,0.90745,0.42017,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,14,0.055,Real,0.22659,0.01246,0.13674,0.99061,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,15,0.054,Real,0.1838,0.00993,-0.75969,0.65029,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,16,0.061,Real,0.1901,0.0116,-0.95766,-0.2879,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,17,0.057,Real,0.21064,0.01201,-0.27516,-0.9614,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,18,0.061,Real,0.22773,0.01389,0.66032,-0.75099,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,19,0.066,Real,0.28699,0.01894,0.9887,0.14988,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,20,0.091,Real,0.29057,0.02644,0.40808,0.91295,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,21,0.784,Real,0.28442,0.22299,-0.54773,0.83666,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,22,0.081,Real,0.27861,0.02257,-0.99996,-0.00885,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,23,0.373,Real,0.22059,0.08228,-0.53283,-0.84622,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,24,0.136,Real,0.21152,0.02877,0.42418,-0.90558,2,-0.41615,0.9093,15,-0.75969,0.65029,2,-0.41615,0.9093,1,4
10,1,0.093,Real,0.19819,0.01843,0.5403,0.84147,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,2,0.09,Real,0.19424,0.01748,-0.41615,0.9093,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,3,0.093,Real,0.19421,0.01806,-0.98999,0.14112,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,4,0.084,Real,0.17674,0.01485,-0.65364,-0.7568,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,5,0.088,Real,0.17247,0.01518,0.28366,-0.95892,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,6,0.08,Real,0.17904,0.01432,0.96017,-0.27942,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,7,0.09,Real,0.19832,0.01785,0.7539,0.65699,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,8,0.08,Real,0.21007,0.01681,-0.1455,0.98936,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,9,0.892,Real,0.24598,0.21941,-0.91113,0.41212,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,10,1.666,Real,0.22834,0.38041,-0.83907,-0.54402,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,11,0.109,Real,0.26747,0.02915,0.00443,-0.99999,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,12,0.151,Real,0.26145,0.03948,0.84385,-0.53657,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,13,0.09,Real,0.2549,0.02294,0.90745,0.42017,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,14,0.511,Real,0.2336,0.11937,0.13674,0.99061,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,15,3.141,Real,0.18954,0.59535,-0.75969,0.65029,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,16,1.349,Real,0.18705,0.25233,-0.95766,-0.2879,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,17,0.158,Real,0.19826,0.03133,-0.27516,-0.9614,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,18,0.139,Real,0.21753,0.03024,0.66032,-0.75099,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,19,0.104,Real,0.2729,0.02838,0.9887,0.14988,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,20,0.154,Real,0.2841,0.04375,0.40808,0.91295,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,21,0.24,Real,0.27514,0.06603,-0.54773,0.83666,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,22,1.043,Real,0.26798,0.2795,-0.99996,-0.00885,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,23,0.306,Real,0.21351,0.06533,-0.53283,-0.84622,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,24,0.133,Real,0.18971,0.02523,0.42418,-0.90558,2,-0.41615,0.9093,16,-0.95766,-0.2879,3,-0.98999,0.14112,1,4
10,1,0.098,Real,0.16245,0.01592,0.5403,0.84147,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,2,0.098,Real,0.15747,0.01543,-0.41615,0.9093,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,3,0.105,Real,0.15753,0.01654,-0.98999,0.14112,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,4,0.105,Real,0.15665,0.01645,-0.65364,-0.7568,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,5,0.113,Real,0.15494,0.01751,0.28366,-0.95892,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,6,0.1,Real,0.15598,0.0156,0.96017,-0.27942,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,7,0.113,Real,0.15849,0.01791,0.7539,0.65699,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,8,0.102,Real,0.19555,0.01995,-0.1455,0.98936,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,9,0.678,Real,0.22631,0.15344,-0.91113,0.41212,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,10,0.169,Real,0.21722,0.03671,-0.83907,-0.54402,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,11,0.174,Real,0.25985,0.04521,0.00443,-0.99999,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,12,0.198,Real,0.24502,0.04851,0.84385,-0.53657,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,13,0.153,Real,0.2305,0.03527,0.90745,0.42017,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,14,0.981,Real,0.2228,0.21857,0.13674,0.99061,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,15,0.204,Real,0.17773,0.03626,-0.75969,0.65029,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,16,0.24,Real,0.17932,0.04304,-0.95766,-0.2879,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,17,0.212,Real,0.18293,0.03878,-0.27516,-0.9614,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,18,0.154,Real,0.21035,0.03239,0.66032,-0.75099,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,19,0.123,Real,0.26626,0.03275,0.9887,0.14988,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,20,0.631,Real,0.27836,0.17565,0.40808,0.91295,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,21,0.177,Real,0.27607,0.04886,-0.54773,0.83666,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,22,0.261,Real,0.26818,0.06999,-0.99996,-0.00885,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,23,0.213,Real,0.22018,0.0469,-0.53283,-0.84622,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,24,0.175,Real,0.22231,0.0389,0.42418,-0.90558,2,-0.41615,0.9093,17,-0.27516,-0.9614,4,-0.65364,-0.7568,1,4
10,1,0.126,Real,0.19473,0.02454,0.5403,0.84147,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,2,0.088,Real,0.18251,0.01606,-0.41615,0.9093,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,3,0.085,Real,0.17995,0.0153,-0.98999,0.14112,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,4,0.079,Real,0.16097,0.01272,-0.65364,-0.7568,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,5,0.079,Real,0.16138,0.01275,0.28366,-0.95892,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,6,0.086,Real,0.16058,0.01381,0.96017,-0.27942,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,7,0.091,Real,0.16151,0.0147,0.7539,0.65699,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,8,0.089,Real,0.16313,0.01452,-0.1455,0.98936,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,9,0.078,Real,0.17336,0.01352,-0.91113,0.41212,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,10,0.091,Real,0.16926,0.0154,-0.83907,-0.54402,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,11,0.092,Real,0.16787,0.01544,0.00443,-0.99999,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,12,1.697,Real,0.15213,0.25816,0.84385,-0.53657,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,13,0.529,Real,0.15056,0.07965,0.90745,0.42017,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,14,1.423,Real,0.15039,0.214,0.13674,0.99061,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,15,1.254,Real,0.14858,0.18632,-0.75969,0.65029,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,16,0.763,Real,0.14899,0.11368,-0.95766,-0.2879,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,17,1.976,Real,0.15211,0.30057,-0.27516,-0.9614,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,18,0.82,Real,0.17252,0.14147,0.66032,-0.75099,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,19,0.069,Real,0.19087,0.01317,0.9887,0.14988,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,20,0.065,Real,0.19739,0.01283,0.40808,0.91295,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,21,0.064,Real,0.20115,0.01287,-0.54773,0.83666,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,22,0.058,Real,0.19837,0.01151,-0.99996,-0.00885,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,23,0.062,Real,0.19379,0.01201,-0.53283,-0.84622,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,24,0.073,Real,0.1905,0.01391,0.42418,-0.90558,2,-0.41615,0.9093,18,0.66032,-0.75099,5,0.28366,-0.95892,0,4
10,1,0.058,Real,0.19311,0.0112,0.5403,0.84147,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,2,0.065,Real,0.17055,0.01109,-0.41615,0.9093,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,3,0.059,Real,0.16762,0.00989,-0.98999,0.14112,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,4,0.065,Real,0.16865,0.01096,-0.65364,-0.7568,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,5,0.061,Real,0.16859,0.01028,0.28366,-0.95892,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,6,0.073,Real,0.16869,0.01231,0.96017,-0.27942,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,7,0.063,Real,0.16751,0.01055,0.7539,0.65699,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,8,0.064,Real,0.1711,0.01095,-0.1455,0.98936,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,9,0.057,Real,0.17086,0.00974,-0.91113,0.41212,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,10,0.057,Real,0.1667,0.0095,-0.83907,-0.54402,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,11,0.349,Real,0.16119,0.05626,0.00443,-0.99999,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,12,0.36,Real,0.15863,0.05711,0.84385,-0.53657,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,13,0.063,Real,0.15558,0.0098,0.90745,0.42017,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,14,0.06,Real,0.15105,0.00906,0.13674,0.99061,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,15,0.072,Real,0.14836,0.01068,-0.75969,0.65029,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,16,0.06,Real,0.15395,0.00924,-0.95766,-0.2879,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,17,0.057,Real,0.1612,0.00919,-0.27516,-0.9614,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,18,0.063,Real,0.19232,0.01212,0.66032,-0.75099,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,19,0.058,Real,0.20555,0.01192,0.9887,0.14988,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,20,0.071,Real,0.20722,0.01471,0.40808,0.91295,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,21,0.064,Real,0.20076,0.01285,-0.54773,0.83666,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,22,0.064,Real,0.19613,0.01255,-0.99996,-0.00885,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,23,0.706,Real,0.19115,0.13495,-0.53283,-0.84622,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,24,0.307,Real,0.17991,0.05523,0.42418,-0.90558,2,-0.41615,0.9093,19,0.9887,0.14988,6,0.96017,-0.27942,0,4
10,1,0.184,Real,0.16324,0.03004,0.5403,0.84147,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,2,0.139,Real,0.16765,0.0233,-0.41615,0.9093,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,3,0.107,Real,0.16606,0.01777,-0.98999,0.14112,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,4,0.089,Real,0.16537,0.01472,-0.65364,-0.7568,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,5,0.098,Real,0.16462,0.01613,0.28366,-0.95892,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,6,0.089,Real,0.16911,0.01505,0.96017,-0.27942,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,7,0.091,Real,0.17714,0.01612,0.7539,0.65699,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,8,0.082,Real,0.20261,0.01661,-0.1455,0.98936,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,9,0.549,Real,0.23192,0.12732,-0.91113,0.41212,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,10,1.834,Real,0.22393,0.41069,-0.83907,-0.54402,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,11,0.704,Real,0.26135,0.18399,0.00443,-0.99999,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,12,0.067,Real,0.25199,0.01688,0.84385,-0.53657,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,13,0.059,Real,0.22551,0.01331,0.90745,0.42017,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,14,0.063,Real,0.22418,0.01412,0.13674,0.99061,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,15,0.057,Real,0.17399,0.00992,-0.75969,0.65029,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,16,0.063,Real,0.17549,0.01106,-0.95766,-0.2879,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,17,0.056,Real,0.18274,0.01023,-0.27516,-0.9614,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,18,0.064,Real,0.20709,0.01325,0.66032,-0.75099,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,19,0.097,Real,0.26752,0.02595,0.9887,0.14988,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,20,0.086,Real,0.28532,0.02454,0.40808,0.91295,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,21,0.134,Real,0.27935,0.03743,-0.54773,0.83666,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,22,0.165,Real,0.27013,0.04457,-0.99996,-0.00885,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,23,0.196,Real,0.2196,0.04304,-0.53283,-0.84622,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,24,0.327,Real,0.22135,0.07238,0.42418,-0.90558,2,-0.41615,0.9093,20,0.40808,0.91295,0,1.0,0.0,1,4
10,1,0.186,Real,0.19852,0.03692,0.5403,0.84147,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,2,0.169,Real,0.19582,0.03309,-0.41615,0.9093,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,3,0.156,Real,0.19252,0.03003,-0.98999,0.14112,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,4,0.161,Real,0.18501,0.02979,-0.65364,-0.7568,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,5,0.153,Real,0.18315,0.02802,0.28366,-0.95892,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,6,1.635,Real,0.19746,0.32285,0.96017,-0.27942,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,7,1.497,Real,0.20683,0.30962,0.7539,0.65699,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,8,0.164,Real,0.20877,0.03424,-0.1455,0.98936,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,9,0.164,Real,0.2378,0.039,-0.91113,0.41212,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,10,1.187,Real,0.23087,0.27404,-0.83907,-0.54402,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,11,1.005,Real,0.27258,0.27394,0.00443,-0.99999,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,12,0.104,Real,0.26933,0.02801,0.84385,-0.53657,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,13,0.111,Real,0.2594,0.02879,0.90745,0.42017,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,14,0.104,Real,0.24457,0.02544,0.13674,0.99061,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,15,0.103,Real,0.20302,0.02091,-0.75969,0.65029,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,16,0.098,Real,0.19427,0.01904,-0.95766,-0.2879,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,17,0.58,Real,0.21637,0.12549,-0.27516,-0.9614,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,18,0.67,Real,0.22513,0.15084,0.66032,-0.75099,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,19,0.145,Real,0.27562,0.03996,0.9887,0.14988,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,20,0.196,Real,0.29396,0.05762,0.40808,0.91295,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,21,0.092,Real,0.28741,0.02644,-0.54773,0.83666,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,22,1.703,Real,0.27561,0.46936,-0.99996,-0.00885,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,23,0.112,Real,0.2242,0.02511,-0.53283,-0.84622,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,24,0.088,Real,0.21269,0.01872,0.42418,-0.90558,2,-0.41615,0.9093,21,-0.54773,0.83666,1,0.5403,0.84147,1,4
10,1,0.041,Real,0.18847,0.00773,0.5403,0.84147,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,2,0.054,Real,0.17541,0.00947,-0.41615,0.9093,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,3,0.053,Real,0.17327,0.00918,-0.98999,0.14112,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,4,0.041,Real,0.17588,0.00721,-0.65364,-0.7568,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,5,0.046,Real,0.17619,0.0081,0.28366,-0.95892,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,6,0.04,Real,0.18191,0.00728,0.96017,-0.27942,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,7,0.048,Real,0.20374,0.00978,0.7539,0.65699,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,8,0.038,Real,0.20767,0.00789,-0.1455,0.98936,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,9,0.044,Real,0.23459,0.01032,-0.91113,0.41212,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,10,0.138,Real,0.23092,0.03187,-0.83907,-0.54402,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,11,0.124,Real,0.26809,0.03324,0.00443,-0.99999,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,12,0.101,Real,0.26264,0.02653,0.84385,-0.53657,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,13,0.587,Real,0.25938,0.15226,0.90745,0.42017,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,14,0.068,Real,0.24142,0.01642,0.13674,0.99061,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,15,0.067,Real,0.19852,0.0133,-0.75969,0.65029,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,16,0.073,Real,0.1848,0.01349,-0.95766,-0.2879,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,17,0.063,Real,0.19405,0.01223,-0.27516,-0.9614,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,18,0.067,Real,0.21545,0.01444,0.66032,-0.75099,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,19,0.062,Real,0.26819,0.01663,0.9887,0.14988,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,20,0.646,Real,0.28075,0.18136,0.40808,0.91295,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,21,0.374,Real,0.27878,0.10426,-0.54773,0.83666,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,22,0.131,Real,0.26973,0.03533,-0.99996,-0.00885,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,23,0.853,Real,0.22392,0.191,-0.53283,-0.84622,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,24,0.123,Real,0.20424,0.02512,0.42418,-0.90558,2,-0.41615,0.9093,22,-0.99996,-0.00885,2,-0.41615,0.9093,1,4
10,1,0.114,Real,0.18225,0.02078,0.5403,0.84147,2,-0.41615,0.9093,23,-0.53283,-0.84622,3,-0.98999,0.14112,1,4
10,2,0.119,Real,0.18218,0.02168,-0.41615,0.9093,2,-0.41615,0.9093,23,-0.53283,-0.84622,3,-0.98999,0.14112,1,4
10,3,0.106,Real,0.18059,0.01914,-0.98999,0.14112,2,-0.41615,0.9093,23,-0.53283,-0.84622,3,-0.98999,0.14112,1,4
