Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
0,12,0.221,Real,0.19718,0.04358,0.84385,-0.53657,5,0.28366,-0.95892,5,0.28366,-0.95892,4,-0.65364,-0.7568,1,1
0,13,0.226,Real,0.19123,0.04322,0.90745,0.42017,5,0.28366,-0.95892,5,0.28366,-0.95892,4,-0.65364,-0.7568,1,1
0,14,0.222,Real,0.18762,0.04165,0.13674,0.99061,5,0.28366,-0.95892,5,0.28366,-0.95892,4,-0.65364,-0.7568,1,1
0,15,0.33,Real,0.14106,0.04655,-0.75969,0.65029,5,0.28366,-0.95892,5,0.28366,-0.95892,4,-0.65364,-0.7568,1,1
0,16,0.596,Real,0.14306,0.08526,-0.95766,-0.2879,5,0.28366,-0.95892,5,0.28366,-0.95892,4,-0.65364,-0.7568,1,1
0,17,0.348,Real,0.13769,0.04792,-0.27516,-0.9614,5,0.28366,-0.95892,5,0.28366,-0.95892,4,-0.65364,-0.7568,1,1
0,18,0.263,Real,0.14522,0.03819,0.66032,-0.75099,5,0.28366,-0.95892,5,0.28366,-0.95892,4,-0.65364,-0.7568,1,1
0,19,0.205,Real,0.21163,0.04338,0.9887,0.14988,5,0.28366,-0.95892,5,0.28366,-0.95892,4,-0.65364,-0.7568,1,1
0,20,0.293,Real,0.21983,0.06441,0.40808,0.91295,5,0.28366,-0.95892,5,0.28366,-0.95892,4,-0.65364,-0.7568,1,1
0,21,0.339,Real,0.24193,0.08201,-0.54773,0.83666,5,0.28366,-0.95892,5,0.28366,-0.95892,4,-0.65364,-0.7568,1,1
0,22,0.316,Real,0.23794,0.07519,-0.99996,-0.00885,5,0.28366,-0.95892,5,0.28366,-0.95892,4,-0.65364,-0.7568,1,1
0,23,0.179,Real,0.18315,0.03278,-0.53283,-0.84622,5,0.28366,-0.95892,5,0.28366,-0.95892,4,-0.65364,-0.7568,1,1
0,24,0.128,Real,0.17749,0.02272,0.42418,-0.90558,5,0.28366,-0.95892,5,0.28366,-0.95892,4,-0.65364,-0.7568,1,1
0,1,0.107,Real,0.15902,0.01702,0.5403,0.84147,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,2,0.093,Real,0.15574,0.01448,-0.41615,0.9093,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,3,0.104,Real,0.1492,0.01552,-0.98999,0.14112,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,4,0.16,Real,0.14149,0.02264,-0.65364,-0.7568,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,5,0.093,Real,0.14171,0.01318,0.28366,-0.95892,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,6,0.1,Real,0.14898,0.0149,0.96017,-0.27942,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,7,0.103,Real,0.14987,0.01544,0.7539,0.65699,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,8,0.532,Real,0.14808,0.07878,-0.1455,0.98936,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,9,0.37,Real,0.13458,0.04979,-0.91113,0.41212,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,10,0.399,Real,0.13183,0.0526,-0.83907,-0.54402,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,11,0.329,Real,0.11741,0.03863,0.00443,-0.99999,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,12,0.31,Real,0.10742,0.0333,0.84385,-0.53657,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,13,0.339,Real,0.10424,0.03534,0.90745,0.42017,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,14,0.318,Real,0.08557,0.02721,0.13674,0.99061,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,15,0.328,Real,0.07887,0.02587,-0.75969,0.65029,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,16,0.319,Real,0.09642,0.03076,-0.95766,-0.2879,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,17,0.33,Real,0.0815,0.0269,-0.27516,-0.9614,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,18,0.319,Real,0.09089,0.02899,0.66032,-0.75099,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,19,0.331,Real,0.11023,0.03649,0.9887,0.14988,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,20,0.31,Real,0.14346,0.04447,0.40808,0.91295,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,21,0.231,Real,0.15377,0.03552,-0.54773,0.83666,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,22,0.085,Real,0.16111,0.01369,-0.99996,-0.00885,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,23,0.372,Real,0.15757,0.05862,-0.53283,-0.84622,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,24,0.504,Real,0.15507,0.07816,0.42418,-0.90558,5,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1
0,1,0.172,Real,0.15164,0.02608,0.5403,0.84147,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,2,0.523,Real,0.14108,0.07378,-0.41615,0.9093,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,3,0.092,Real,0.13841,0.01273,-0.98999,0.14112,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,4,0.098,Real,0.1336,0.01309,-0.65364,-0.7568,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,5,0.097,Real,0.13106,0.01271,0.28366,-0.95892,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,6,0.1,Real,0.132,0.0132,0.96017,-0.27942,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,7,0.1,Real,0.13153,0.01315,0.7539,0.65699,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,8,0.096,Real,0.13044,0.01252,-0.1455,0.98936,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,9,0.136,Real,0.1269,0.01726,-0.91113,0.41212,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,10,0.291,Real,0.10066,0.02929,-0.83907,-0.54402,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,11,0.221,Real,0.06385,0.01411,0.00443,-0.99999,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,12,0.201,Real,0.05432,0.01092,0.84385,-0.53657,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,13,0.239,Real,0.05435,0.01299,0.90745,0.42017,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,14,0.287,Real,0.05387,0.01546,0.13674,0.99061,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,15,0.341,Real,0.05409,0.01844,-0.75969,0.65029,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,16,0.325,Real,0.03933,0.01278,-0.95766,-0.2879,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,17,0.354,Real,0.03429,0.01214,-0.27516,-0.9614,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,18,0.311,Real,0.03686,0.01146,0.66032,-0.75099,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,19,0.338,Real,0.06138,0.02075,0.9887,0.14988,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,20,0.327,Real,0.11757,0.03845,0.40808,0.91295,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,21,0.317,Real,0.14669,0.0465,-0.54773,0.83666,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,22,0.327,Real,0.15483,0.05063,-0.99996,-0.00885,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,23,0.263,Real,0.16036,0.04217,-0.53283,-0.84622,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,24,0.109,Real,0.14659,0.01598,0.42418,-0.90558,5,0.28366,-0.95892,7,0.7539,0.65699,6,0.96017,-0.27942,0,1
0,1,0.098,Real,0.15085,0.01478,0.5403,0.84147,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,2,0.1,Real,0.13383,0.01338,-0.41615,0.9093,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,3,0.098,Real,0.13602,0.01333,-0.98999,0.14112,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,4,0.093,Real,0.13444,0.0125,-0.65364,-0.7568,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,5,0.103,Real,0.13266,0.01366,0.28366,-0.95892,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,6,0.093,Real,0.15036,0.01398,0.96017,-0.27942,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,7,0.098,Real,0.15895,0.01558,0.7539,0.65699,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,8,0.279,Real,0.15799,0.04408,-0.1455,0.98936,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,9,0.149,Real,0.17964,0.02677,-0.91113,0.41212,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,10,0.193,Real,0.16341,0.03154,-0.83907,-0.54402,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,11,0.388,Real,0.20019,0.07767,0.00443,-0.99999,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,12,0.26,Real,0.19018,0.04945,0.84385,-0.53657,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,13,0.305,Real,0.18882,0.05759,0.90745,0.42017,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,14,0.352,Real,0.19166,0.06746,0.13674,0.99061,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,15,0.233,Real,0.14104,0.03286,-0.75969,0.65029,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,16,0.722,Real,0.14281,0.10311,-0.95766,-0.2879,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,17,0.32,Real,0.14474,0.04632,-0.27516,-0.9614,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,18,0.309,Real,0.14736,0.04553,0.66032,-0.75099,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,19,0.163,Real,0.1936,0.03156,0.9887,0.14988,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,20,0.217,Real,0.22105,0.04797,0.40808,0.91295,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,21,0.294,Real,0.23272,0.06842,-0.54773,0.83666,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,22,0.23,Real,0.23858,0.05487,-0.99996,-0.00885,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,23,0.295,Real,0.18962,0.05594,-0.53283,-0.84622,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,24,0.132,Real,0.1913,0.02525,0.42418,-0.90558,5,0.28366,-0.95892,8,-0.1455,0.98936,0,1.0,0.0,1,1
0,1,0.114,Real,0.14376,0.01639,0.5403,0.84147,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,2,0.104,Real,0.1375,0.0143,-0.41615,0.9093,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,3,0.097,Real,0.13503,0.0131,-0.98999,0.14112,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,4,0.095,Real,0.13717,0.01303,-0.65364,-0.7568,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,5,0.096,Real,0.13519,0.01298,0.28366,-0.95892,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,6,0.099,Real,0.14554,0.01441,0.96017,-0.27942,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,7,0.095,Real,0.15044,0.01429,0.7539,0.65699,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,8,0.096,Real,0.15919,0.01528,-0.1455,0.98936,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,9,0.322,Real,0.18264,0.05881,-0.91113,0.41212,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,10,0.221,Real,0.16736,0.03699,-0.83907,-0.54402,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,11,0.406,Real,0.20759,0.08428,0.00443,-0.99999,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,12,0.415,Real,0.21409,0.08885,0.84385,-0.53657,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,13,0.482,Real,0.21229,0.10232,0.90745,0.42017,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,14,0.498,Real,0.1845,0.09188,0.13674,0.99061,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,15,0.468,Real,0.13161,0.06159,-0.75969,0.65029,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,16,0.478,Real,0.10018,0.04789,-0.95766,-0.2879,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,17,0.51,Real,0.08827,0.04502,-0.27516,-0.9614,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,18,0.425,Real,0.0881,0.03744,0.66032,-0.75099,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,19,0.403,Real,0.14516,0.0585,0.9887,0.14988,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,20,0.229,Real,0.17853,0.04088,0.40808,0.91295,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,21,0.395,Real,0.21019,0.08303,-0.54773,0.83666,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,22,0.333,Real,0.22182,0.07387,-0.99996,-0.00885,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,23,0.205,Real,0.17354,0.03558,-0.53283,-0.84622,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,24,0.116,Real,0.15921,0.01847,0.42418,-0.90558,5,0.28366,-0.95892,9,-0.91113,0.41212,1,0.5403,0.84147,1,1
0,1,0.103,Real,0.13213,0.01361,0.5403,0.84147,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,2,0.087,Real,0.12784,0.01112,-0.41615,0.9093,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,3,0.104,Real,0.12701,0.01321,-0.98999,0.14112,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,4,0.088,Real,0.12592,0.01108,-0.65364,-0.7568,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,5,0.102,Real,0.1228,0.01253,0.28366,-0.95892,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,6,0.084,Real,0.12339,0.01036,0.96017,-0.27942,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,7,0.104,Real,0.12867,0.01338,0.7539,0.65699,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,8,0.377,Real,0.14255,0.05374,-0.1455,0.98936,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,9,0.238,Real,0.16782,0.03994,-0.91113,0.41212,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,10,0.184,Real,0.14149,0.02603,-0.83907,-0.54402,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,11,0.33,Real,0.17363,0.0573,0.00443,-0.99999,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,12,0.489,Real,0.172,0.08411,0.84385,-0.53657,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,13,0.55,Real,0.17138,0.09426,0.90745,0.42017,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,14,0.571,Real,0.17074,0.09749,0.13674,0.99061,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,15,0.7,Real,0.11629,0.0814,-0.75969,0.65029,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,16,0.902,Real,0.10017,0.09035,-0.95766,-0.2879,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,17,0.495,Real,0.10003,0.04951,-0.27516,-0.9614,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,18,0.732,Real,0.10481,0.07672,0.66032,-0.75099,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,19,0.354,Real,0.1735,0.06142,0.9887,0.14988,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,20,0.334,Real,0.18294,0.0611,0.40808,0.91295,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,21,0.319,Real,0.21268,0.06784,-0.54773,0.83666,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,22,1.132,Real,0.2399,0.27157,-0.99996,-0.00885,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,23,0.378,Real,0.18195,0.06878,-0.53283,-0.84622,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,24,0.168,Real,0.17568,0.02951,0.42418,-0.90558,5,0.28366,-0.95892,10,-0.83907,-0.54402,2,-0.41615,0.9093,1,1
0,1,0.105,Real,0.13802,0.01449,0.5403,0.84147,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,2,0.102,Real,0.13586,0.01386,-0.41615,0.9093,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,3,0.1,Real,0.13583,0.01358,-0.98999,0.14112,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,4,0.088,Real,0.12522,0.01102,-0.65364,-0.7568,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,5,0.105,Real,0.12276,0.01289,0.28366,-0.95892,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,6,0.089,Real,0.12857,0.01144,0.96017,-0.27942,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,7,0.114,Real,0.13515,0.01541,0.7539,0.65699,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,8,0.232,Real,0.14648,0.03398,-0.1455,0.98936,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,9,0.155,Real,0.16699,0.02588,-0.91113,0.41212,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,10,0.31,Real,0.14763,0.04577,-0.83907,-0.54402,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,11,0.415,Real,0.17417,0.07228,0.00443,-0.99999,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,12,0.382,Real,0.16813,0.06423,0.84385,-0.53657,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,13,0.431,Real,0.16723,0.07208,0.90745,0.42017,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,14,0.47,Real,0.1667,0.07835,0.13674,0.99061,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,15,0.445,Real,0.12204,0.05431,-0.75969,0.65029,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,16,0.547,Real,0.10661,0.05832,-0.95766,-0.2879,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,17,0.456,Real,0.10093,0.04602,-0.27516,-0.9614,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,18,0.437,Real,0.10129,0.04426,0.66032,-0.75099,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,19,0.401,Real,0.14919,0.05983,0.9887,0.14988,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,20,0.471,Real,0.17675,0.08325,0.40808,0.91295,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,21,0.513,Real,0.20738,0.10639,-0.54773,0.83666,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,22,0.521,Real,0.22076,0.11502,-0.99996,-0.00885,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,23,0.516,Real,0.1806,0.09319,-0.53283,-0.84622,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,24,0.126,Real,0.1672,0.02107,0.42418,-0.90558,5,0.28366,-0.95892,11,0.00443,-0.99999,3,-0.98999,0.14112,1,1
0,1,0.124,Real,0.13511,0.01675,0.5403,0.84147,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,2,0.091,Real,0.12757,0.01161,-0.41615,0.9093,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,3,0.099,Real,0.12795,0.01267,-0.98999,0.14112,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,4,0.084,Real,0.1293,0.01086,-0.65364,-0.7568,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,5,0.112,Real,0.12954,0.01451,0.28366,-0.95892,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,6,0.092,Real,0.13439,0.01236,0.96017,-0.27942,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,7,0.109,Real,0.13889,0.01514,0.7539,0.65699,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,8,0.099,Real,0.15218,0.01507,-0.1455,0.98936,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,9,0.093,Real,0.1649,0.01534,-0.91113,0.41212,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,10,0.285,Real,0.15063,0.04293,-0.83907,-0.54402,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,11,0.166,Real,0.17633,0.02927,0.00443,-0.99999,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,12,0.293,Real,0.16304,0.04777,0.84385,-0.53657,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,13,0.324,Real,0.16266,0.0527,0.90745,0.42017,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,14,0.315,Real,0.16181,0.05097,0.13674,0.99061,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,15,0.345,Real,0.10067,0.03473,-0.75969,0.65029,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,16,0.311,Real,0.08502,0.02644,-0.95766,-0.2879,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,17,0.323,Real,0.05947,0.01921,-0.27516,-0.9614,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,18,0.307,Real,0.06605,0.02028,0.66032,-0.75099,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,19,0.312,Real,0.12018,0.0375,0.9887,0.14988,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,20,0.305,Real,0.1643,0.05011,0.40808,0.91295,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,21,0.321,Real,0.19673,0.06315,-0.54773,0.83666,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,22,0.297,Real,0.20257,0.06016,-0.99996,-0.00885,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,23,0.31,Real,0.16396,0.05083,-0.53283,-0.84622,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,24,0.288,Real,0.1567,0.04513,0.42418,-0.90558,5,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,1,1
0,1,0.485,Real,0.12377,0.06003,0.5403,0.84147,5,0.28366,-0.95892,13,0.90745,0.42017,5,0.28366,-0.95892,0,1
0,2,0.454,Real,0.1222,0.05548,-0.41615,0.9093,5,0.28366,-0.95892,13,0.90745,0.42017,5,0.28366,-0.95892,0,1
0,3,0.464,Real,0.12482,0.05792,-0.98999,0.14112,5,0.28366,-0.95892,13,0.90745,0.42017,5,0.28366,-0.95892,0,1
0,4,0.482,Real,0.11801,0.05688,-0.65364,-0.7568,5,0.28366,-0.95892,13,0.90745,0.42017,5,0.28366,-0.95892,0,1
