Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
1,20,0.582,Real,0.11861,0.06903,0.40808,0.91295,6,0.96017,-0.27942,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,2
1,21,0.152,Real,0.12346,0.01877,-0.54773,0.83666,6,0.96017,-0.27942,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,2
1,22,0.281,Real,0.13298,0.03737,-0.99996,-0.00885,6,0.96017,-0.27942,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,2
1,23,0.217,Real,0.13797,0.02994,-0.53283,-0.84622,6,0.96017,-0.27942,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,2
1,24,0.189,Real,0.12877,0.02434,0.42418,-0.90558,6,0.96017,-0.27942,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,2
1,1,0.121,Real,0.13328,0.01613,0.5403,0.84147,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,2,0.06,Real,0.12838,0.0077,-0.41615,0.9093,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,3,0.074,Real,0.12906,0.00955,-0.98999,0.14112,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,4,0.048,Real,0.13135,0.0063,-0.65364,-0.7568,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,5,0.075,Real,0.13043,0.00978,0.28366,-0.95892,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,6,0.045,Real,0.11981,0.00539,0.96017,-0.27942,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,7,0.076,Real,0.13018,0.00989,0.7539,0.65699,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,8,0.044,Real,0.13498,0.00594,-0.1455,0.98936,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,9,0.075,Real,0.15707,0.01178,-0.91113,0.41212,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,10,0.651,Real,0.14063,0.09155,-0.83907,-0.54402,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,11,0.463,Real,0.17445,0.08077,0.00443,-0.99999,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,12,0.101,Real,0.16878,0.01705,0.84385,-0.53657,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,13,0.093,Real,0.16745,0.01557,0.90745,0.42017,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,14,0.175,Real,0.16435,0.02876,0.13674,0.99061,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,15,0.037,Real,0.1196,0.00443,-0.75969,0.65029,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,16,0.121,Real,0.12184,0.01474,-0.95766,-0.2879,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,17,0.031,Real,0.13027,0.00404,-0.27516,-0.9614,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,18,0.129,Real,0.14389,0.01856,0.66032,-0.75099,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,19,0.071,Real,0.19157,0.0136,0.9887,0.14988,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,20,0.108,Real,0.19959,0.02156,0.40808,0.91295,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,21,0.221,Real,0.20711,0.04577,-0.54773,0.83666,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,22,0.544,Real,0.20913,0.11377,-0.99996,-0.00885,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,23,0.525,Real,0.16,0.084,-0.53283,-0.84622,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,24,0.2,Real,0.14719,0.02944,0.42418,-0.90558,6,0.96017,-0.27942,5,0.28366,-0.95892,0,1.0,0.0,1,2
1,1,0.075,Real,0.1251,0.00938,0.5403,0.84147,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,2,0.047,Real,0.12311,0.00579,-0.41615,0.9093,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,3,0.089,Real,0.12363,0.011,-0.98999,0.14112,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,4,0.03,Real,0.12003,0.0036,-0.65364,-0.7568,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,5,0.108,Real,0.11422,0.01234,0.28366,-0.95892,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,6,0.04,Real,0.11393,0.00456,0.96017,-0.27942,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,7,0.08,Real,0.12376,0.0099,0.7539,0.65699,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,8,0.057,Real,0.13218,0.00753,-0.1455,0.98936,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,9,0.152,Real,0.15999,0.02432,-0.91113,0.41212,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,10,0.09,Real,0.15095,0.01359,-0.83907,-0.54402,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,11,0.03,Real,0.18773,0.00563,0.00443,-0.99999,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,12,0.104,Real,0.1824,0.01897,0.84385,-0.53657,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,13,0.02,Real,0.17704,0.00354,0.90745,0.42017,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,14,0.102,Real,0.17247,0.01759,0.13674,0.99061,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,15,0.027,Real,0.12193,0.00329,-0.75969,0.65029,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,16,0.089,Real,0.12646,0.01125,-0.95766,-0.2879,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,17,0.052,Real,0.13005,0.00676,-0.27516,-0.9614,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,18,0.07,Real,0.14133,0.00989,0.66032,-0.75099,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,19,0.065,Real,0.1964,0.01277,0.9887,0.14988,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,20,0.063,Real,0.20049,0.01263,0.40808,0.91295,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,21,0.08,Real,0.20626,0.0165,-0.54773,0.83666,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,22,0.04,Real,0.20641,0.00826,-0.99996,-0.00885,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,23,0.139,Real,0.15607,0.02169,-0.53283,-0.84622,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,24,0.07,Real,0.14897,0.01043,0.42418,-0.90558,6,0.96017,-0.27942,6,0.96017,-0.27942,1,0.5403,0.84147,1,2
1,1,0.112,Real,0.11485,0.01286,0.5403,0.84147,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,2,0.038,Real,0.10814,0.00411,-0.41615,0.9093,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,3,0.095,Real,0.10711,0.01018,-0.98999,0.14112,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,4,0.042,Real,0.10315,0.00433,-0.65364,-0.7568,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,5,0.083,Real,0.10074,0.00836,0.28366,-0.95892,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,6,0.054,Real,0.10536,0.00569,0.96017,-0.27942,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,7,0.07,Real,0.10741,0.00752,0.7539,0.65699,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,8,0.068,Real,0.12765,0.00868,-0.1455,0.98936,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,9,0.146,Real,0.15859,0.02315,-0.91113,0.41212,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,10,0.092,Real,0.15373,0.01414,-0.83907,-0.54402,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,11,0.031,Real,0.19448,0.00603,0.00443,-0.99999,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,12,0.106,Real,0.18971,0.02011,0.84385,-0.53657,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,13,0.02,Real,0.18968,0.00379,0.90745,0.42017,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,14,0.105,Real,0.18507,0.01943,0.13674,0.99061,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,15,0.03,Real,0.13399,0.00402,-0.75969,0.65029,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,16,0.094,Real,0.13579,0.01276,-0.95766,-0.2879,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,17,0.04,Real,0.13492,0.0054,-0.27516,-0.9614,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,18,0.083,Real,0.14392,0.01195,0.66032,-0.75099,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,19,0.137,Real,0.20316,0.02783,0.9887,0.14988,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,20,0.021,Real,0.20457,0.0043,0.40808,0.91295,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,21,0.106,Real,0.21064,0.02233,-0.54773,0.83666,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,22,0.07,Real,0.21292,0.0149,-0.99996,-0.00885,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,23,0.321,Real,0.16032,0.05146,-0.53283,-0.84622,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,24,0.056,Real,0.15474,0.00867,0.42418,-0.90558,6,0.96017,-0.27942,7,0.7539,0.65699,2,-0.41615,0.9093,1,2
1,1,0.109,Real,0.12627,0.01376,0.5403,0.84147,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,2,0.046,Real,0.12217,0.00562,-0.41615,0.9093,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,3,0.089,Real,0.11631,0.01035,-0.98999,0.14112,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,4,0.061,Real,0.10916,0.00666,-0.65364,-0.7568,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,5,0.061,Real,0.10778,0.00657,0.28366,-0.95892,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,6,0.078,Real,0.1075,0.00838,0.96017,-0.27942,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,7,0.042,Real,0.12357,0.00519,0.7539,0.65699,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,8,0.097,Real,0.12545,0.01217,-0.1455,0.98936,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,9,0.12,Real,0.14728,0.01767,-0.91113,0.41212,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,10,0.104,Real,0.13838,0.01439,-0.83907,-0.54402,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,11,0.02,Real,0.17467,0.00349,0.00443,-0.99999,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,12,0.102,Real,0.16713,0.01705,0.84385,-0.53657,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,13,0.036,Real,0.16351,0.00589,0.90745,0.42017,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,14,0.08,Real,0.1636,0.01309,0.13674,0.99061,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,15,0.053,Real,0.11747,0.00623,-0.75969,0.65029,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,16,0.065,Real,0.12407,0.00806,-0.95766,-0.2879,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,17,0.073,Real,0.12749,0.00931,-0.27516,-0.9614,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,18,0.045,Real,0.13225,0.00595,0.66032,-0.75099,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,19,0.094,Real,0.17669,0.01661,0.9887,0.14988,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,20,0.07,Real,0.19508,0.01366,0.40808,0.91295,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,21,0.177,Real,0.20489,0.03627,-0.54773,0.83666,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,22,0.076,Real,0.20561,0.01563,-0.99996,-0.00885,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,23,0.149,Real,0.15618,0.02327,-0.53283,-0.84622,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,24,0.223,Real,0.15051,0.03356,0.42418,-0.90558,6,0.96017,-0.27942,8,-0.1455,0.98936,3,-0.98999,0.14112,1,2
1,1,0.051,Real,0.12863,0.00656,0.5403,0.84147,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,2,0.12,Real,0.12361,0.01483,-0.41615,0.9093,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,3,0.024,Real,0.11519,0.00276,-0.98999,0.14112,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,4,0.107,Real,0.11258,0.01205,-0.65364,-0.7568,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,5,0.03,Real,0.11226,0.00337,0.28366,-0.95892,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,6,0.086,Real,0.11246,0.00967,0.96017,-0.27942,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,7,0.053,Real,0.11441,0.00606,0.7539,0.65699,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,8,0.107,Real,0.12734,0.01363,-0.1455,0.98936,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,9,0.462,Real,0.15053,0.06954,-0.91113,0.41212,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,10,0.094,Real,0.14827,0.01394,-0.83907,-0.54402,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,11,0.288,Real,0.18621,0.05363,0.00443,-0.99999,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,12,0.023,Real,0.17279,0.00397,0.84385,-0.53657,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,13,0.09,Real,0.17037,0.01533,0.90745,0.42017,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,14,0.044,Real,0.16913,0.00744,0.13674,0.99061,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,15,0.069,Real,0.11832,0.00816,-0.75969,0.65029,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,16,0.063,Real,0.11605,0.00731,-0.95766,-0.2879,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,17,0.05,Real,0.11579,0.00579,-0.27516,-0.9614,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,18,0.086,Real,0.1203,0.01035,0.66032,-0.75099,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,19,0.027,Real,0.17717,0.00478,0.9887,0.14988,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,20,0.109,Real,0.1972,0.02149,0.40808,0.91295,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,21,0.025,Real,0.21047,0.00526,-0.54773,0.83666,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,22,0.096,Real,0.20939,0.0201,-0.99996,-0.00885,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,23,0.118,Real,0.16245,0.01917,-0.53283,-0.84622,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,24,0.19,Real,0.16044,0.03048,0.42418,-0.90558,6,0.96017,-0.27942,9,-0.91113,0.41212,4,-0.65364,-0.7568,1,2
1,1,0.103,Real,0.1258,0.01296,0.5403,0.84147,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,2,0.072,Real,0.12501,0.009,-0.41615,0.9093,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,3,0.099,Real,0.12477,0.01235,-0.98999,0.14112,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,4,0.037,Real,0.12629,0.00467,-0.65364,-0.7568,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,5,0.107,Real,0.1267,0.01356,0.28366,-0.95892,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,6,0.021,Real,0.12843,0.0027,0.96017,-0.27942,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,7,0.098,Real,0.12927,0.01267,0.7539,0.65699,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,8,0.038,Real,0.12646,0.00481,-0.1455,0.98936,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,9,0.077,Real,0.1256,0.00967,-0.91113,0.41212,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,10,0.06,Real,0.11435,0.00686,-0.83907,-0.54402,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,11,0.122,Real,0.09931,0.01212,0.00443,-0.99999,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,12,0.144,Real,0.09328,0.01343,0.84385,-0.53657,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,13,0.129,Real,0.09087,0.01172,0.90745,0.42017,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,14,0.175,Real,0.08976,0.01571,0.13674,0.99061,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,15,0.122,Real,0.08242,0.01006,-0.75969,0.65029,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,16,0.11,Real,0.07694,0.00846,-0.95766,-0.2879,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,17,0.14,Real,0.0759,0.01063,-0.27516,-0.9614,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,18,0.117,Real,0.08602,0.01006,0.66032,-0.75099,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,19,0.108,Real,0.10866,0.01174,0.9887,0.14988,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,20,0.032,Real,0.11959,0.00383,0.40808,0.91295,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,21,0.559,Real,0.12904,0.07213,-0.54773,0.83666,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,22,0.274,Real,0.14658,0.04016,-0.99996,-0.00885,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,23,0.164,Real,0.14928,0.02448,-0.53283,-0.84622,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,24,0.125,Real,0.13969,0.01746,0.42418,-0.90558,6,0.96017,-0.27942,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,2
1,1,0.064,Real,0.12574,0.00805,0.5403,0.84147,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,2,0.075,Real,0.12585,0.00944,-0.41615,0.9093,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,3,0.051,Real,0.12886,0.00657,-0.98999,0.14112,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,4,0.106,Real,0.12761,0.01353,-0.65364,-0.7568,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,5,0.022,Real,0.12279,0.0027,0.28366,-0.95892,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,6,0.103,Real,0.12739,0.01312,0.96017,-0.27942,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,7,0.032,Real,0.12796,0.00409,0.7539,0.65699,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,8,0.083,Real,0.12615,0.01047,-0.1455,0.98936,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,9,0.052,Real,0.11641,0.00605,-0.91113,0.41212,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,10,0.064,Real,0.09824,0.00629,-0.83907,-0.54402,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,11,0.071,Real,0.08438,0.00599,0.00443,-0.99999,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,12,0.045,Real,0.04991,0.00225,0.84385,-0.53657,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,13,0.233,Real,0.04405,0.01026,0.90745,0.42017,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,14,0.118,Real,0.04918,0.0058,0.13674,0.99061,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,15,0.078,Real,0.04317,0.00337,-0.75969,0.65029,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,16,0.076,Real,0.04408,0.00335,-0.95766,-0.2879,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,17,0.047,Real,0.03962,0.00186,-0.27516,-0.9614,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,18,0.135,Real,0.05973,0.00806,0.66032,-0.75099,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,19,0.033,Real,0.10769,0.00355,0.9887,0.14988,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,20,0.096,Real,0.12749,0.01224,0.40808,0.91295,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,21,0.052,Real,0.14066,0.00731,-0.54773,0.83666,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,22,0.076,Real,0.1474,0.0112,-0.99996,-0.00885,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,23,0.071,Real,0.14693,0.01043,-0.53283,-0.84622,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,24,0.107,Real,0.13767,0.01473,0.42418,-0.90558,6,0.96017,-0.27942,11,0.00443,-0.99999,6,0.96017,-0.27942,0,2
1,1,0.102,Real,0.12744,0.013,0.5403,0.84147,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
1,2,0.036,Real,0.11857,0.00427,-0.41615,0.9093,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
1,3,0.102,Real,0.1193,0.01217,-0.98999,0.14112,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
1,4,0.027,Real,0.11662,0.00315,-0.65364,-0.7568,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
1,5,0.108,Real,0.11906,0.01286,0.28366,-0.95892,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
1,6,0.022,Real,0.12974,0.00285,0.96017,-0.27942,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
1,7,0.094,Real,0.1396,0.01312,0.7539,0.65699,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
1,8,0.037,Real,0.14152,0.00524,-0.1455,0.98936,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
1,9,0.11,Real,0.16218,0.01784,-0.91113,0.41212,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
1,10,0.066,Real,0.16001,0.01056,-0.83907,-0.54402,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
1,11,0.152,Real,0.1962,0.02982,0.00443,-0.99999,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
1,12,0.163,Real,0.19128,0.03118,0.84385,-0.53657,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
1,13,0.197,Real,0.1877,0.03698,0.90745,0.42017,6,0.96017,-0.27942,12,0.84385,-0.53657,0,1.0,0.0,1,2
